# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 7.367825638182464,4.6534541763605635,0.884172818332924,0.48074855574725855,-5.323387606618042,0.0,0.7017645810344311,1.4249792979377174,35.72028073910304,-19.210092133945626
 7.372418901739072,4.6575257817096265,0.8864297245049582,0.4913513331467935,-5.15972720326701,0.0,0.6981650856691567,1.4323259935600323,35.63052747442999,-19.540194801998535
 7.377003241506188,4.661600028007672,0.8887313124718433,0.5020544034268815,-4.996802324659847,0.0,0.6945232837686772,1.4398365373349629,35.539442293494055,-19.868767491736087
 7.3815785689977504,4.665677000834289,0.8910778155520568,0.5128601361411996,-4.834620508311469,0.0,0.6908401626784222,1.4475128315107644,35.447039943578595,-20.195789281938332
 7.386144796130692,4.669756785383519,0.8934694728165891,0.5237709809217592,-4.673189149440248,0.0,0.6871167135944052,1.455356826890235,35.353335296580354,-20.521240899789362
 7.390701835226507,4.673839466462658,0.8959065290637594,0.5347894095112387,-4.5125155003745006,0.0,0.6833539309418515,1.4633705240002386,35.25834334256934,-20.845104027800488
 7.395249609941762,4.6779251284911405,0.8983870759423453,0.5454418993678617,-4.35260667006446,0.0,0.6795528123500872,1.47155597302543,35.16199467261202,-21.185893319238158
 7.399788172901709,4.682013855499502,0.9008858188030727,0.5505581574561687,-4.193469623621224,0.0,0.6757143571344353,1.4799152769830035,35.063311415445234,-21.74328262881084
 7.404317692821663,4.6861057311284355,0.903379541595044,0.5505490286035825,-4.03511118195163,0.0,0.6718395662621177,1.4884505918037145,34.96141853179077,-22.495294303838037
 7.408838335982211,4.69020083862793,0.9058683364420935,0.5505399914705355,-3.877538021432204,0.0,0.6679294421774332,1.4971641267077929,34.856358912504064,-23.23997173755438
 7.413350266270704,4.694299260856484,0.908352294140545,0.5505310453902045,-3.7207566736720756,0.0,0.6639849875721031,1.5060581469718974,34.74817599908331,-23.977079986512415
 7.417853645221794,4.698401080280406,0.9108315041816676,0.55052218968208,-3.56477352532209,0.0,0.6600072050498188,1.515134974813673,34.63691375832554,-24.706390904727957
 7.422348632057086,4.702506378973203,0.9133060547729339,0.5505134234960724,-3.409594817940565,0.0,0.6559970972543007,1.5243969892329339,34.52261665443725,-25.427683790060737
 7.426835383723863,4.7066152386150355,0.9157760328608845,0.5505047462822821,-3.2552266479413827,0.0,0.6519556653245598,1.5338466297431053,34.405329615685474,-26.1407466832315
 7.43131405493298,4.71072774049227,0.9182415241516619,0.5504961573777422,-3.1016749665848815,0.0,0.6478839093245768,1.5434863956453349,34.285098009407484,-26.845374590845548
 7.435784798195916,4.714843965497095,0.9207026131314876,0.5504876560971206,-2.948945580033275,0.0,0.6437828273040757,1.5533188485123626,34.161967612361835,-27.541370596347676
 7.440247763861026,4.718963994127235,0.9231593830868025,0.5504792417564761,-2.7970441494577707,0.0,0.639653414659176,1.5633466140922987,34.03598458375453,-28.228545335270084
 7.444703100149001,4.723087906485723,0.925611916123858,0.5504709136491487,-2.645976191220194,0.0,0.6354966642665433,1.573572382404473,33.90719543333443,-28.906718167990178
 7.449150953187576,4.727215782280764,0.9280602931886367,0.5504626712133444,-2.495747077089826,0.0,0.6313135655369427,1.5839989105088899,33.775646998102424,-29.57571531503052
 7.453591467045511,4.731347700825671,0.9305045940851382,0.5504545137571932,-2.346362034524054,0.0,0.6271051039286836,1.5946290242819061,33.64138641270976,-30.235371330450292
 7.458024783765842,4.73548374103888,0.9329448974943452,0.550446440701071,-2.1978261470046467,0.0,0.6228722614034172,1.6054656178569613,33.50446108174804,-30.885528736029272
 7.462451043398457,4.739623981444035,0.9353812809912636,0.5504384512300475,-2.050144354420744,0.0,0.6171882947155585,1.6202510782562178,33.36491865405292,-31.52603762032275
 7.471282934679113,4.747917368224259,0.9390272724923946,0.41282114841206374,-1.8303034437699608,0.0,0.3874660704728179,2.5808711425486055,24.891713865668077,-959.3873519415984
 7.475572941181931,4.75196128191195,0.9426357943827741,0.8411460187785734,-1.6933583123685776,0.0,0.07351544367255601,13.60258402920187,31.921893664130415,1638.7340657512857
 7.479876074483259,4.756027738181947,0.944998907828938,0.5491611067300454,-1.7104392570169862,0.0,0.07152961236920903,13.980223950304316,-3.9694202926828335,-8340.739513168488
 7.484192025050273,4.760116536627495,0.9473691558929465,0.5491833206162076,-1.7271507801326833,0.0,0.06960497157264352,14.366789862938825,-3.8720376557178695,22.563427326816495
 7.488520486133218,4.764227476824798,0.9497463690965432,0.5492051696995237,-1.743501350475264,0.0,0.06773903423483187,14.76253701127899,-3.7774557814563847,21.85115505234658
 7.492861153753789,4.768360358333612,0.9521303794900235,0.5492266632401299,-1.7594991495970291,0.0,0.06592943696822472,15.167731532152457,-3.6855618812995297,21.1704530707143
 7.497213726692819,4.772514980697802,0.9545210206438778,0.5492478098223004,-1.7751520834157788,0.0,0.0641739193076545,15.582654305496387,-3.5962484806139825,20.519679264799148
 7.501577906477325,4.776691143445889,0.9569181276430176,0.5492686180459657,-1.7904677932498585,0.0,0.062470330739692555,16.00759893791658,-3.5094131292330912,19.89729013666574
 7.505953397366917,4.780888646091565,0.9593215370784337,0.5492890960265161,-1.8054536662987253,0.0,0.060816624867898406,16.44287235886782,-3.4249581194455376,19.301836506722886
 7.510339906339621,4.7851072881341965,0.9617310870404121,0.5493092518383591,-1.820116845630347,0.0,0.05921084426600671,16.88879819898305,-3.3427902285999225,18.731955492834604
 7.514737143077131,4.789346869059301,0.9641466171106583,0.5493290933465313,-1.8344642396932984,0.0,0.05765112813366374,17.345714340255526,-3.262820475541934,18.18636517243335
 7.519144819949529,4.7936071883390134,0.9665679683533478,0.5493486280385645,-1.848502531377629,0.0,0.05613568912276292,17.813979228314164,-3.184963891577489,17.66385926608913
 7.523562651999497,4.797888045432525,0.9689949833069431,0.5493678632742636,-1.8622381866507556,0.0,0.05466283216132737,18.293966127636462,-3.109139305833707,17.16330201921915
 7.527990356926039,4.802189239786511,0.9714275059755509,0.5493868062494709,-1.8756774627937238,0.0,0.05323093108000353,18.786070048202767,-3.035269144157888,16.683623435022994
 7.532427655067765,4.80651057083555,0.9738653818195309,0.5494054638915403,-1.8888264162511232,0.0,0.051838435059051405,19.290705802766936,-2.9632792382721176,16.223815390906317
 7.536874269385725,4.810851838002508,0.9763084577456793,0.5494238428281109,-1.9016909101295123,0.0,0.050483862502797794,19.808310030647526,-2.8930986495561917,15.782926896190174
 7.541329925445854,4.815212840698932,0.978756582099733,0.5494419499656927,-1.9142766213469493,0.0,0.04916579131973331,20.33934516576442,-2.824659499654595,15.36006122959491
 7.5457943514010175,4.819593378325404,0.9812096046539546,0.5494597914396088,-1.9265890474632958,0.0,0.04788286409566921,20.884297940115186,-2.757896813610968,14.95437189778335
 7.550267277972724,4.823993250271914,0.9836673765989215,0.5494773736089562,-1.9386335132009154,0.0,0.04663378350553617,21.443681486433203,-2.692748370565086,14.565059810724739
 7.554748438432473,4.828412255918182,0.9861297505324291,0.5494947024605592,-1.9504151766702638,0.0,0.04541730581652873,22.018038763454562,-2.629154562791324,14.19137037046149
 7.559237568582813,4.832850194634005,0.9885965804501895,0.5495117840531215,-1.9619390353379351,0.0,0.044232237633131964,22.60794509864349,-2.5670582678019835,13.83258959079812
 7.563734406738089,4.837306865779561,0.991067721734196,0.5495286240416453,-1.9732099317037206,0.0,0.04307743980374332,23.214007251960748,-2.506404717404176,13.488043888493412
 7.568238693704924,4.841782068705728,0.993543031142908,0.5495452281210419,-1.9842325587565082,0.0,0.04195181717833483,23.83686970576402,-2.4471413864052134,13.157094882123872
 7.5727501727624515,4.846275602754373,0.9960223667995375,0.5495616016420402,-1.9950114651690691,0.0,0.04085432068618012,24.47721521749038,-2.3892178762473426,12.839139763094
 7.577268589642302,4.850787267258642,0.9985055881825659,0.5495777501412042,-2.0055510602894424,0.0,0.03978394599260902,25.13576708016289,-2.3325858150392067,12.533606949965085
 7.581793692508387,4.855316861543236,1.000992556112431,0.5495936785227377,-2.0158556189038794,0.0,0.03873972645226744,25.81329533217367,-2.277198755340785,12.239955938580813
 7.586325231936467,4.859864184924676,1.0034831327434823,0.5496093922560128,-2.0259292858053413,0.0,0.037720737249751286,26.510616517883506,-2.223012082613573,11.95767433721086
 7.59086296089356,4.864429036711568,1.0059771815495067,0.5496248959792722,-2.035776080155235,0.0,0.03672608822097737,27.228600933023284,-2.1699829238373547,11.68627727165773
 7.595406634717169,4.869011216204848,1.0084745673138957,0.5496401945519154,-2.0453998996821032,0.0,0.03575492416738042,27.96817566494268,-2.118070068511978,11.425304135088389
 7.5999560110943625,4.873610522698026,1.0109751561192366,0.5496552929488719,-2.054804524682099,0.0,0.034806427372992416,28.730325847114567,-2.067233884437969,11.174319260296576
 7.604510850040726,4.878226755477421,1.0134788153332477,0.5496701954763661,-2.0639936218727497,0.0,0.03387980600001348,29.516107618786307,-2.017436247221613,10.9329084524737
 7.609070913879196,4.882859713822387,1.01598541359901,0.5496849067365905,-2.0729707480643356,0.0,0.032974306721227586,30.326642147603927,-1.968640464164536,10.70067981185259
 7.61363596721878,4.887509197005534,1.0184948208231237,0.5496994311883386,-2.0817393537075564,0.0,0.03208919663741575,31.163136032954085,-1.9208112131324946,10.477260061193999
 7.618205776933193,4.892175004292939,1.0210069081628055,0.5497137729299342,-2.090302786268277,0.0,0.031223773932101382,32.02687805050667,-1.8739144725681178,10.262296133790299
 7.622780112139414,4.8968569349443545,1.0235215480159865,0.5497279363701268,-2.098664293488285,0.0,0.03037736645637115,32.919246026024965,-1.8279174662663398,10.055451607312115
 7.6273587441761785,4.901554788213409,1.0260386140080098,0.5497419254948201,-2.10682702648946,0.0,0.029549323507625565,33.84172228991766,-1.7827886005320528,9.856408065098766
 7.631941446582413,4.906268363347796,1.0285579809795915,0.5497557441552875,-2.1147940427809493,0.0,0.028739015996317136,34.79590255032213,-1.7384974159898712,9.66486160696912
 7.636527995075635,4.910997459589471,1.0310795249769578,0.5497693965500448,-2.1225683091185137,0.0,0.02794584607099065,35.78349345586842,-1.6950145297826182,9.480524684631739
 7.641118167530315,4.9157418761748275,1.0336031232376757,0.54978288629337,-2.130152704268758,0.0,0.02716923173546035,36.80634070689729,-1.6523115907143515,9.303123028576909
 7.645711743956223,4.920501412334876,1.0361286541797992,0.5497962171433617,-2.1375500216458896,0.0,0.02640861162277084,37.866435929473454,-1.6103612286516658,9.132396671595158
 7.650308506476769,4.9252758672954196,1.0386559973902163,0.549809392832664,-2.1447629718684755,0.0,0.025663445465263193,38.96592923789411,-1.5691370155293216,8.96809720712976
 7.654908239307333,4.930065040277215,1.041185033611713,0.549822416791668,-2.151794185187708,0.0,0.024933214702358996,40.107142698505996,-1.528613416960209,8.809989636755358
 7.659510728733617,4.9348687304961425,1.0437156447322853,0.5498352926397994,-2.1586462138372995,0.0,0.024217415521509945,41.29259784603351,-1.4887657558670555,8.657849568451637
 7.664115763090005,4.939686737163359,1.0462477137727046,0.5498480238060776,-2.1653215342911163,0.0,0.023515564242533607,42.525026815697544,-1.449570174119615,8.511463479759703
 7.668723132737964,4.944518859485454,1.0487811248737469,0.5498606134553932,-2.1718225494172043,0.0,0.02282719541238699,43.807396481889235,-1.4110035926830014,8.370628880125215
 7.673332630044459,4.949364896664598,1.0513157632863002,0.549873065113174,-2.1781515905727806,0.0,0.022151846019255298,45.14296456966876,-1.3730436823682486,8.235151859458933
 7.6779440493604385,4.954224647898691,1.0538515153573056,0.5498853817561841,-2.184310919594804,0.0,0.021489090903690996,46.53523987970281,-1.3356688255781184,8.104848904244273
 7.682557186999347,4.959097912381502,1.0563882685199875,0.5498975667420628,-2.190302730725252,0.0,0.020838502831958813,47.98809242986293,-1.2988580873702495,7.97954474572761
 7.687181433211417,4.963984489302808,1.0567293991724482,0.07377000203197853,-2.1961291524629694,0.0,0.020199674500373337,49.505748222899214,-1.25997221395988,8.409126942434732
 7.691827783368146,4.968884177848527,1.0545241706810737,-0.4746152177490451,-2.201792249336279,0.0,0.01957221072426673,51.09284863564971,-1.2188269678959334,8.855390720898145
 7.6964977224531275,4.973796777200852,1.05196219113958,-0.5486109122350735,-2.2072940236170204,0.0,0.018955725693390463,52.75450891066032,-1.1781254917083408,8.71563321211012
 7.7011912322816904,4.9787220865383786,1.04938724268834,-0.5486189536815017,-2.2126364169592745,0.0,0.018349855636271926,54.49634154196356,-1.1382512314648505,8.495616649363365
 7.705908295363505,4.983659905036226,1.0467993351379083,-0.5486268692077726,-2.217821311985773,0.0,0.017754241158096887,56.32457006161293,-1.0991786492080888,8.28324353078816
 7.71064889490912,4.9886100318661635,1.0441984779154336,-0.5486346605421536,-2.222850533806778,0.0,0.017168533388844116,58.24609344032768,-1.0608830745168618,8.07821338266187
 7.715413014836726,4.993572266196729,1.0415846800604767,-0.548642329470128,-2.2277258514757086,0.0,0.016592397777340676,60.26856476196857,-1.0233406679542112,7.880239610490567
 7.720200639779153,4.9985464071933405,1.0389579502211308,-0.5486498777438241,-2.2324489794094484,0.0,0.01602550455244584,62.40053139839384,-0.9865283915379497,7.689047671641572
 7.725011755091107,5.003532254018417,1.036318296651147,-0.5486573068463274,-2.2370215787279943,0.0,0.015467546441571145,64.65149490758039,-0.9504239707547805,7.5043765202348816
 7.729846346856648,5.008529605831482,1.0336657272047294,-0.5486646184533022,-2.2414452585639326,0.0,0.014918207599272822,67.03218153692568,-0.91500586822425,7.325975852393801
 7.73470440189692,5.013538261789277,1.031000249333128,-0.548671814029484,-2.24572157731369,0.0,0.014377195779039492,69.5545929379288,-0.8802532524451442,7.153606842864694
 7.739585907778146,5.018558021045865,1.0283218700798733,-0.5486788950835219,-2.24985204383429,0.0,0.01384422141827848,72.23230326840218,-0.8461459682934875,6.98704149529593
 7.744490852819878,5.023588682752736,1.025630596075955,-0.5486858631484315,-2.253838118615477,0.0,0.013319009377846556,75.0806589012014,-0.8126645145404977,6.826060938119833
 7.749419226103519,5.0286300460589075,1.0229264335364665,-0.5486927194546479,-2.2576812148791165,0.0,0.012801275157526925,78.1172178313828,-0.7797900123345816,6.67045702788758
 7.754371017481132,5.033681910111027,1.0202093882546426,-0.5486994654313304,-2.2613826996573816,0.0,0.012290765995491653,81.36189399153866,-0.747504185050884,6.520029787534896
 7.759346217584522,5.038744074053465,1.017479465597556,-0.5487061023387748,-2.2649438948242158,0.0,0.011787215974943331,84.83767516653208,-0.7157893336607407,6.37458810320709
 7.764344817834621,5.043816337028412,1.0147366705001903,-0.5487126315634892,-2.2683660780818675,0.0,0.011290384908296801,88.57093962006066,-0.6846283132130851,6.233949283509571
 7.769366810451172,5.0488984981759755,1.0119810074619293,-0.5487190541019977,-2.2716504839151574,0.0,0.010800028350951082,92.5923495295211,-0.6540045125644508,6.0979382063820555
 7.774412188462722,5.053990356634269,1.0092124805391252,-0.5487253713133815,-2.2747983045022355,0.0,0.010315895854468042,96.9377758468624,-0.6239018325033298,5.966387452478112
 7.779480945716933,5.059091711539505,1.0064310933410001,-0.548731584219061,-2.277810690601474,0.0,0.009837765897937995,101.64909496470138,-0.5943046684147459,5.839136222985506
 7.784573076891221,5.064202362026081,1.0036368490232055,-0.5487376939351873,-2.280688752390065,0.0,0.009365412740883625,106.77586003600415,-0.5651978886802589,5.716031016925495
 7.789688577503731,5.069322107226666,1.0008297502819774,-0.5487437015183804,-2.283433560276918,0.0,0.008898616161599286,112.37702377987242,-0.5365668181410457,5.596924467020419
 7.794827443924661,5.074450746272293,0.9980097993476849,-0.5487496080472357,-2.2860461456822274,0.0,0.00843716195009413,118.52326717384432,-0.5083972205754926,5.481675384832052
 7.799989673387935,5.079588078292435,0.9951769979794222,-0.5487554143837469,-2.2885275017868123,0.0,0.007980842598673737,125.30005292501079,-0.4806752823054975,5.3701483956149705
 7.80517526400325,5.0847339024150955,0.9923313474579127,-0.5487611214632365,-2.2908785842453727,0.0,0.007529458264613663,132.81167978574487,-0.4533875951597205,5.262213925099849
 7.81038421476849,5.0898880177668815,0.9894728485781951,-0.548766730296738,-2.2931003118852464,0.0,0.007082796699094918,141.1871669460435,-0.4265211440851884,5.15774717123711
 7.815616525582545,5.095050223473096,0.9866015016439096,-0.5487722416207715,-2.29519356734771,0.0,0.006640674007209985,150.58712397480573,-0.40006328692110743,5.056629490169196
 7.820872197258505,5.100220318657804,0.9837173064590491,-0.5487776563465717,-2.297159197743733,0.0,0.006202894599274188,161.2150559703226,-0.37400174843757,4.9587455401266265
 7.826151231537288,5.105398102443925,0.9808202623214826,-0.5487829751759634,-2.298998015243474,0.0,0.005769289387622397,173.33157219421673,-0.34832459927975407,4.8639860629460765
 7.8314536311016765,5.110583373953296,0.9779103680146273,-0.5487881989125536,-2.3007107976605377,0.0,0.005339641181465794,187.27850168491815,-0.32302024701546167,4.772245463024102
 7.836779399590796,5.115775932306761,0.9749876218001701,-0.5487933282170198,-2.302298289012207,0.0,0.004913804889757922,203.5082837913137,-0.2980774239272464,4.683422334105088
 7.842128541615046,5.120975576624236,0.9720520214088312,-0.548798363930243,-2.3037612000395318,0.0,0.004491585247822593,222.6385440384939,-0.27348517214402257,4.5974198613042185
 7.847501062771483,5.126182106024788,0.9691035640340866,-0.5488033064721702,-2.3051002087281223,0.0,0.004072819518967938,245.53015308996612,-0.24923283680063746,4.514144223392286
 7.852896969659698,5.131395319626711,0.9661422463218917,-0.5488081565423123,-2.306315960776582,0.0,0.0036573407023330986,273.42270829788373,-0.2253100495702021,4.4335063087702915
 7.858316269898169,5.136615016547596,0.9631680643619958,-0.5488129147712535,-2.307409070070335,0.0,0.0032449737499098867,308.1689027616233,-0.20170672331327966,4.35541955940436
 7.863758972141133,5.141840995904401,0.9601810136795369,-0.5488175816195878,-2.3083801191149944,0.0,0.002835580003166437,352.66153622303705,-0.17841303847085646,4.2798014299858185
 7.869225086095975,5.147073056813526,0.9571810892252511,-0.5488221575820343,-2.3092296594538553,0.0,0.002428966043499768,411.6978097228371,-0.15541943433290725,4.206572407364499
 7.874714622541166,5.152310998390885,0.9541682853653033,-0.5488266432017265,-2.309958212065438,0.0,0.0020250190680849676,493.8225104940301,-0.13271659981805786,4.135656032439092
 7.880227593344748,5.157554619751969,0.9511425958718204,-0.5488310388868821,-2.3105662677448007,0.0,0.0016235070677229604,615.9505060871362,-0.11029546519042287,4.0669786629501745
 7.885764011483403,5.162803720011927,0.9481040139127446,-0.5488353449788783,-2.3110542874520728,0.0,0.0012243542818490662,816.7570570258163,-0.08814719102682439,4.00046990832611
 7.8913238910621075,5.168058098285622,0.9450525320404308,-0.548839561921694,-2.311422702658912,0.0,0.0008273740851247805,1208.643125254745,-0.06626316300982968,3.9360615112625332
 7.896907247334418,5.173317553687713,0.9419881421815298,-0.5488436899679867,-2.3116719156570884,0.0,0.0004324214554971612,2312.5587023666194,-0.04463498047096036,3.873688420373305
 7.902514096723368,5.178581885332713,0.9389108356245781,-0.5488477295317911,-2.311802299866827,0.0,0.00003898666429873285,25649.796359533688,-0.02325445195574562,3.8132874689577037
 7.908144456843035,5.1838508923350615,0.9358206030097181,-0.5488516807416891,-2.3118142001164865,0.0,0.0003519072751766063,2841.657648305638,-0.0021135858820045157,3.754798205517469
 7.91379834652078,5.18912437380919,0.9327174343153778,-0.5488555439195997,-2.311707932900112,0.0,0.0007415440771050102,1348.537505557326,0.018795417390767417,3.698162586205586
 7.919475785820189,5.1944021288695925,0.9296013188466454,-0.5488593192104857,-2.3114837866306055,0.0,0.0011297860823187727,885.1233128554746,0.039480170141132316,3.6433243332991507
 7.925176796064733,5.1996839566308894,0.9264722452221007,-0.5488630067871385,-2.3111420218631284,0.0,0.0015166779987305728,659.3357329881351,0.05994810618069186,3.590229654322692
 7.9309013998621785,5.204969656207894,0.9233302013605685,-0.548866606791924,-2.3106828715134147,0.0,0.0019023835575023343,525.6563515051159,0.08020648519262275,3.5388263937095967
 7.936649621129776,5.2102590267156845,0.9201751744676093,-0.5488701193087131,-2.3101065410428547,0.0,0.0022870224817515663,437.24974633136446,0.10026240183354715,3.4890648267105258
 7.942421485120238,5.215551867269662,0.9170071510216068,-0.5488735443589651,-2.3094132086468333,0.0,0.00267078946654437,374.42112623495586,0.1201227882651658,3.4408964702632163
 7.948217018448551,5.220847976985621,0.9138261167589495,-0.548876881980278,-2.3086030254121805,0.0,0.0030537533809089955,327.4658674965871,0.13979442248992002,3.394275058112752
 7.954036249119652,5.226147154979821,0.9106320566592422,-0.5488801321399966,-2.3076761154597634,0.0,0.0034360634379066476,291.0307152563021,0.15928393370281138,3.3491559820229724
 7.959879206556978,5.23144920036904,0.9074249549293372,-0.5488832948564315,-2.306632576084378,0.0,0.003817859530029129,261.9268708381134,0.17859780540574183,3.3054958743241407
 7.9657459216319415,5.236753912270654,0.9042047949885408,-0.5488863699105475,-2.3054724778592757,0.0,0.004199276316864154,238.13627028639036,0.19774238398810745,3.263253513719284
 7.971636426694362,5.242061089802696,0.9009715594508088,-0.5488893572741553,-2.3041958647404854,0.0,0.004580435149425455,218.31986861017657,0.2167238811039423,3.2223887280789105
 7.97755075560387,5.24737053208392,0.8977252301083097,-0.548892256783353,-2.302802754151137,0.0,0.004961477152985435,201.55287813797088,0.23554837931128209,3.182862924156326
 7.983488943762348,5.252682038233879,0.8944657879148072,-0.5488950680771428,-2.3012931370463434,0.0,0.005342530004657795,187.1772360900485,0.2542218374536621,3.144639011770067
 7.989451028147414,5.257995407372976,0.8911932129652527,-0.5488977911402352,-2.2996669779683137,0.0,0.005723712407229193,174.71178299192232,0.2727500942627822,3.1076810746807495
 7.995437047347021,5.263310438622545,0.8879074844793956,-0.5489004255236312,-2.297924215083656,0.0,0.0061051671592625666,163.79567895742733,0.2911388731883966,3.071954551502407
 8.001447041595174,5.268626931104908,0.8846085807814198,-0.5489029709121126,-2.2960647602108555,0.0,0.006487018385441759,154.1540258686813,0.3093937857548205,3.037425962934074
 8.007481052808844,5.273944683943447,0.8812964792792977,-0.5489054270596634,-2.294088498818443,0.0,0.006869396929829033,145.5731864405291,0.32752033803571673,3.004063406417236
 8.013539124626098,5.279263496262672,0.8779711564456528,-0.5489077934292697,-2.2919952900270824,0.0,0.007252432224488523,137.8847770025903,0.34552393145932253,2.971835588401287
 8.019621302445497,5.284583167188288,0.8746325877958189,-0.5489100695453942,-2.289784966588451,0.0,0.007636246640499873,130.95438728974048,0.363409868021541,2.9407125364159197
 8.025727633466827,5.28990349584726,0.8712807478644016,-0.5489122551183094,-2.28745733483893,0.0,0.008020985952075118,124.67295242441972,0.3811833556664454,2.9106655998207502
 8.031858166733182,5.295224281367889,0.8679156101852938,-0.5489143493562457,-2.285012174658488,0.0,0.008406764689365406,118.95182474478015,0.3988495085511754,2.8816665887265396
 8.038012953174476,5.300545322879876,0.8645371472657846,-0.5489163518074179,-2.2824492393975517,0.0,0.00879371498342877,113.7175814640843,0.4164133533115877,2.853688739315139
 8.044192045652437,5.305866419514389,0.8611453305630498,-0.5489182618374037,-2.2797682558009797,0.0,0.009181982926672319,108.90893698954135,0.433879830433768,2.8267058932163027
 8.050395499007136,5.311187370404146,0.8577401304591238,-0.5489200787407682,-2.2769689239056214,0.0,0.00957169213463425,104.47473507652799,0.4512537993435193,2.8006930843755438
